angle,img_file,label
-0.0003187409602105617,image000012964.png,0
0.0031007167417556047,image000078278.png,0
0.006461925338953733,image000056434.png,0
0.00028822373133152723,image000013281.png,0
0.004041649401187897,image000017547.png,0
-0.002993013709783554,image000002997.png,0
0.0010140473023056984,image000072346.png,0
-0.00030614156275987625,image000025714.png,0
-0.00011709518730640411,image000082253.png,0
0.0030480623245239258,image000019362.png,0
0.0014187316410243511,image000038766.png,0
-0.0014078104868531227,image000055593.png,0
0.0007910931017249823,image000043280.png,0
0.0009529995732009411,image000031011.png,0
-0.002717840252444148,image000011085.png,0
-0.0022938631009310484,image000079476.png,0
-0.0010938212508335707,image000039332.png,0
0.008170646615326403,image000039062.png,0
-0.005103179719299078,image000031750.png,0
-0.00011548925249371676,image000000618.png,0
0.000357455835910514,image000084639.png,0
-0.00022941156930755824,image000032848.png,0
0.0029597231186926365,image000028387.png,0
0.008957155048847198,image000059780.png,0
-0.0027490109205245967,image000034626.png,0
0.0027728532440960407,image000053915.png,0
-0.0018605813384056087,image000046336.png,0
-0.00014090051990933716,image000000180.png,0
-0.004624414257705212,image000070277.png,0
-0.0012724921107292175,image000020117.png,0
-0.001349868020042777,image000020123.png,0
-0.0006230202852748334,image000045550.png,0
0.001063462346792221,image000000639.png,0
0.00185554102063179,image000085864.png,0
-0.002942349994555116,image000011848.png,0
-0.0006862869486212729,image000010955.png,0
0.0043859584257006645,image000021930.png,0
0.0015304633416235447,image000080812.png,0
-0.0017293859273195267,image000029214.png,0
-1.2287462595850228e-05,image000014195.png,0
-0.0028680935502052307,image000039254.png,0
0.0065181488171219834,image000029422.png,0
-0.005008273757994175,image000011062.png,0
0.0008824726683087648,image000007485.png,0
0.004658028017729521,image000078113.png,0
0.001510661095380783,image000023084.png,0
-0.0007892148569226266,image000078764.png,0
-0.002299495041370392,image000042130.png,0
0.008061283268034458,image000056410.png,0
-0.0001392101403325796,image000036210.png,0
0.000947157386690378,image000010417.png,0
0.007870301604270935,image000025089.png,0
-0.0015586406225338578,image000034955.png,0
0.0033792853355407715,image000038729.png,0
-0.00293201208114624,image000019147.png,0
0.003138981061056256,image000018329.png,0
0.0008466565632261335,image000049761.png,0
-0.004442769102752209,image000027575.png,0
-0.0002617874997667968,image000032839.png,0
0.0010392715921625495,image000034863.png,0
0.004861790686845779,image000006500.png,0
-0.004268674179911613,image000025514.png,0
-0.0007527393172495067,image000078310.png,0
-0.005555568262934685,image000075401.png,0
0.0016283632721751928,image000072842.png,0
0.0018595904111862185,image000031817.png,0
-0.003505693282932043,image000080344.png,0
-0.0006201928481459618,image000078762.png,0
-0.0060528116300702095,image000061417.png,0
-0.00022252311464399097,image000033537.png,0
0.005999582353979349,image000067648.png,0
9.468488860875368e-05,image000040240.png,0
-0.0070800897665321836,image000056368.png,0
0.0015464331954717636,image000032326.png,0
0.00160818244330585,image000031928.png,0
0.003885995596647263,image000013849.png,0
0.003621920943260193,image000049552.png,0
-0.0015318049117922783,image000002897.png,0
-0.003689771983772516,image000050636.png,0
-0.0006912040407769382,image000064215.png,0
-0.00014136155368760228,image000050828.png,0
8.674687705934047e-07,image000009435.png,0
0.0017828063573688269,image000078553.png,0
-0.0012884045718237756,image000061298.png,0
-0.001797535689547658,image000008187.png,0
0.0008419540827162563,image000004494.png,0
-0.0010638494277372956,image000060006.png,0
0.00491970032453537,image000053017.png,0
0.0011568039190024135,image000045561.png,0
0.0012396741658449173,image000029305.png,0
-0.006365151144564152,image000064399.png,0
-0.006828382611274719,image000045209.png,0
-0.0018394384533166883,image000034629.png,0
-0.005466821137815714,image000065829.png,0
-0.000289869902189821,image000010577.png,0
-0.004035415127873421,image000078149.png,0
0.00012395798694342375,image000072442.png,0
-0.002310984767973423,image000028845.png,0
0.000965497107245028,image000040219.png,0
0.0035275854170322414,image000025236.png,0
-0.0016405278583988547,image000030230.png,0
0.002134699607267976,image000020192.png,0
-0.0001597790396772325,image000074931.png,0
-0.0045576151460409164,image000009772.png,0
-0.0006396342068910599,image000027690.png,0
0.0008360373321920633,image000063061.png,0
0.0007078307680785656,image000031479.png,0
-0.0020674942061305046,image000066738.png,0
0.004756242036819458,image000065487.png,0
0.004307747818529606,image000071339.png,0
0.0022962719667702918,image000058517.png,0
-0.005057713016867638,image000050391.png,0
-0.0006869637873023748,image000009401.png,0
0.000522507936693728,image000053755.png,0
0.001816864125430584,image000033587.png,0
-0.004471311345696448,image000027415.png,0
-0.00216548889875412,image000028820.png,0
-0.0007538106292486191,image000071809.png,0
0.0010933876037597656,image000038771.png,0
-0.000293901190161705,image000079185.png,0
-0.0006841042777523398,image000011323.png,0
0.001091647893190384,image000007229.png,0
0.003035705536603928,image000018445.png,0
1.8463475498720072e-05,image000000220.png,0
0.0017833875026553867,image000076960.png,0
-0.0004806002834811807,image000022453.png,0
-0.007405433803796768,image000050716.png,0
-0.00020839716307818887,image000046744.png,0
-0.008999571204185484,image000011664.png,0
0.004540185444056988,image000061368.png,0
-0.0038692653179168706,image000061532.png,0
0.0020900869276374574,image000053894.png,0
0.0017175121465697885,image000057009.png,0
0.0028538689948618408,image000013607.png,0
0.0010838813614100216,image000027443.png,0
-0.0012375623919069767,image000048664.png,0
0.00011699501192197204,image000001901.png,0
0.001538532436825335,image000004894.png,0
0.008945082314312458,image000029784.png,0
-0.0040158526971936235,image000035177.png,0
-0.0003063686890527606,image000021849.png,0
-0.00016390223754569888,image000012879.png,0
0.0012935553677380085,image000013232.png,0
0.00525946356356144,image000056325.png,0
-0.003010035259649157,image000011845.png,0
-0.0017800861969590187,image000040774.png,0
-0.007310017012059688,image000023837.png,0
0.001917083282023668,image000030753.png,0
-0.0008724008803255856,image000011345.png,0
-0.001492451294325292,image000024372.png,0
0.0014365549432113767,image000000675.png,0
-0.0011870642192661762,image000085036.png,0
0.008787184953689575,image000009321.png,0
-0.00714758038520813,image000038710.png,0
0.0007273616502061486,image000010609.png,0
0.0032495148479938507,image000021590.png,0
-0.0033330274745821953,image000074036.png,0
-5.271833288134076e-06,image000069725.png,0
0.002080740872770548,image000034348.png,0
0.0030744895339012146,image000029397.png,0
-0.0023285478819161654,image000027746.png,0
-0.0036257116589695215,image000026375.png,0
0.0013293176889419556,image000021011.png,0
4.1746185161173344e-05,image000077588.png,0
-0.00036781281232833857,image000009393.png,0
0.004496969748288393,image000017196.png,0
-0.0005250945687294006,image000043574.png,0
-0.0030436119996011257,image000010967.png,0
0.0027990927919745445,image000058022.png,0
-0.0011112054344266653,image000081110.png,0
-0.00036267633549869055,image000012856.png,0
0.0001669384364504367,image000034904.png,0
-0.0028308439068496227,image000044325.png,0
0.0006577249732799828,image000004039.png,0
-6.342306733131409e-05,image000057395.png,0
0.006168467923998833,image000058108.png,0
-0.004061759915202856,image000026471.png,0
0.0036169262602925296,image000031493.png,0
0.0020069107413291927,image000076017.png,0
0.0015891036018729208,image000046073.png,0
-0.0003286810824647546,image000048737.png,0
-0.0008254018030129373,image000043012.png,0
0.0018001223215833306,image000033585.png,0
-0.0009250233997590842,image000002554.png,0
-0.0046883849427104,image000020741.png,0
-0.004144325852394104,image000064596.png,0
-2.9554110369645056e-05,image000072411.png,0
0.00043847266351804137,image000002460.png,0
-0.00874505378305912,image000017934.png,0
0.0002249212120659649,image000007983.png,0
-0.0077550411224365234,image000055868.png,0
-0.0027746036648750305,image000031569.png,0
0.0025137816555798054,image000030868.png,0
0.0004889986012130976,image000003811.png,0
-0.00407549599185586,image000070281.png,0
0.0074736326932907104,image000068050.png,0
-0.006139633245766162,image000062810.png,0
0.00168406602460891,image000055672.png,0
-0.007952085696160793,image000076711.png,0
-0.008611278608441353,image000017621.png,0
-0.002314351964741945,image000009851.png,0
-0.0014302964555099607,image000026339.png,0
0.002328204922378063,image000010410.png,0
-0.002211402636021376,image000032055.png,0
-0.00017600005958229303,image000008073.png,0
0.0015304748667404056,image000027796.png,0
0.0003138255560770631,image000050246.png,0
-0.00040552168502472336,image000012940.png,0
0.0006224154494702816,image000085074.png,0
0.009951658546924593,image000028468.png,0
-0.0006596548482775688,image000041209.png,0
0.00013765180483460426,image000048674.png,0
0.0015083421021699903,image000044711.png,0
-6.583808863069862e-05,image000012447.png,0
-0.00029156930395402014,image000055561.png,0
-0.0001563539553899318,image000049706.png,0
0.004213305190205574,image000073108.png,0
-0.0026842430233955383,image000048847.png,0
0.00255732610821724,image000028590.png,0
0.005997054278850555,image000041714.png,0
0.00470243114978075,image000047199.png,0
0.00484012346714735,image000062188.png,0
-0.00280950078740716,image000075244.png,0
-0.003005914390087128,image000009246.png,0
0.004606482572853565,image000086432.png,0
-0.00017569249030202627,image000068283.png,0
0.002850812627002597,image000011010.png,0
-0.005555712152272463,image000066944.png,0
0.0029878709465265274,image000015076.png,0
0.0001968472497537732,image000045315.png,0
-0.0008760156342759728,image000015549.png,0
-1.727818016661331e-05,image000012425.png,0
-0.006994182709604502,image000086246.png,0
0.002257178770378232,image000030095.png,0
0.0028206498827785254,image000052255.png,0
0.0017640864243730903,image000035016.png,0
0.002265835413709283,image000017216.png,0
0.00219530425965786,image000081062.png,0
-0.0039339838549494735,image000023348.png,0
0.0007986682467162609,image000044912.png,0
-0.0037580206990242,image000051703.png,0
-0.00046486640349030495,image000071460.png,0
-0.00020393315935507417,image000022954.png,0
0.0018204045481979847,image000063473.png,0
0.002300943247973919,image000014075.png,0
0.0008042687550187112,image000039715.png,0
-0.007481195032596589,image000084031.png,0
0.002517377957701683,image000020543.png,0
0.0038733086548745632,image000072902.png,0
0.007376684807240963,image000020683.png,0
-0.0004179272800683975,image000010457.png,0
-0.003089284058660269,image000034507.png,0
-0.0002860811073333025,image000051112.png,0
-0.0035123543348163366,image000023665.png,0
0.0010317605920135975,image000007577.png,0
-0.0007575396448373793,image000078763.png,0
-0.009990542195737362,image000067781.png,0
-0.0002953201183117926,image000051495.png,0
0.0009756939252838492,image000004917.png,0
-0.0014397457707673311,image000015010.png,0
-0.00020908858277834952,image000069997.png,0
0.0018917142879217863,image000078387.png,0
-0.0017703648190945387,image000014409.png,0
0.0008052672492340206,image000031992.png,0
0.0061910515651106834,image000040058.png,0
-0.0022974105086177588,image000081888.png,0
-0.0025478666648268695,image000062552.png,0
0.006224710959941149,image000064446.png,0
-0.0016651675105094907,image000072170.png,0
-0.0067330775782465935,image000029908.png,0
0.0034664792474359274,image000076093.png,0
0.002237003063783049,image000078204.png,0
0.003087080782279372,image000079645.png,0
0.003171214135363698,image000065716.png,0
0.00028204306727275247,image000055624.png,0
0.002623790642246604,image000052557.png,0
0.008625657297670841,image000083913.png,0
-0.0016646099975332616,image000036797.png,0
-0.002972651273012161,image000026261.png,0
0.00018956884741783145,image000049222.png,0
0.0017063681734725833,image000031523.png,0
0.0010008749086409807,image000074829.png,0
0.004976837430149317,image000006855.png,0
0.00011031216126866639,image000009126.png,0
-0.0077569191344082355,image000027550.png,0
-0.0004851915873587132,image000028887.png,0
0.0003940219758078456,image000083399.png,0
0.0003207533154636621,image000009091.png,0
-0.0016115233302116394,image000051605.png,0
-9.468738426221535e-05,image000033134.png,0
-0.008836986497044563,image000081572.png,0
0.008365641348063946,image000010846.png,0
0.002862126100808382,image000023683.png,0
-0.002041787840425968,image000057849.png,0
0.0023762008640915155,image000032028.png,0
-0.0003934256674256176,image000045357.png,0
2.933811629191041e-07,image000049716.png,0
-0.00746513530611992,image000069165.png,0
-0.00343895866535604,image000047033.png,0
-4.1595340007916086e-05,image000018907.png,0
0.005096500739455223,image000016758.png,0
3.882570308633149e-05,image000051525.png,0
-0.007769073359668256,image000064577.png,0
0.0006247761193662882,image000046218.png,0
-0.0003823622828349471,image000080944.png,0
0.0036271240096539255,image000009959.png,0
0.00013139823568053544,image000032689.png,0
0.0029448240529745817,image000048973.png,0
-0.0026396638713777065,image000009820.png,0
0.0032680302392691374,image000065713.png,0
-0.00173098873347044,image000042361.png,0
0.00011101266136392952,image000009550.png,0
0.006705719511955976,image000070315.png,0
-0.0015102503821253777,image000014787.png,0
